17.979	22.815	0	0.008	0.102	0.102	0.06	0.10361	0.38321	0	0	0	0	0	0	0	1.0075	1.0034	0.99586	1	0	0	0	0	0	0	0	1	0	1	0.10439	0.10396	0	0	0	0	0.37988	0.38436	0	1	1	0.10361	0.38321	0.99746	0.053465	0.38669	0.97849	0.391	0.391	0	0	0	0	0	1	1	0.10439	0.37988	0.99521	0.056222	0.38283	0.97637	0.391	0.391	0	0	0	0	0	1	1	0.10396	0.38436	0.9975	0.053566	0.38727	0.97796	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.045	22.905	90	0.014	0.169	0.102	0.06	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.090095	0.38633	0.97566	0.059589	0.36817	0.99207	0.391	0.391	0	0	0	0	0	1	1	0.089484	0.38362	0.9737	0.05673	0.36562	0.99254	0.391	0.391	0	0	0	0	0	1	1	0.093606	0.38986	0.9767	0.064128	0.3725	0.98862	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
5.143	23.518	150.04	0.444	2.031	0.278	2.248	0.17989	0.37333	0	0	0	0	0	0	0	1.1424	0.89411	0.78268	0	0	0	0	0	0	0	0	1	0	1	0.2055	0.16084	0	0	0	0	0.48385	0.42994	0	1	1	0.17989	0.37333	0.99781	0.095745	0.37713	0.9962	0.391	0.391	0	0	0	0	0	1	2	0.14715	0.38214	0.93247	0.2055	0.48385	0.99701	0.391	0.601	0	0	0	0	0	1	1	0.16084	0.42994	0.99929	0.089333	0.42888	0.98779	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
6.274	23.08	24.987	0.071	0.404	0.224	0.175	0.11628	0.37876	0	0	0	0	0	0	0	1.2617	1.4607	0.86378	0	0	0	0	0	0	0	0	2	1	0	0.14671	0.16985	0	0	0	0	0.40061	0.38213	0	1	2	0.1972	0.37533	0.97031	0.11628	0.37876	0.99974	0.33	0.421	0	0	0	0	0	1	1	0.14671	0.40061	0.99861	0.073341	0.39903	0.98856	0.391	0.391	0	0	0	0	0	1	1	0.16985	0.38213	0.99522	0.091977	0.38247	0.99704	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.821	23.937	120.33	0.071	0.397	0.229	0.157	0.20449	0.38951	0	0	0	0	0	0	0	0.80236	0.74522	0.92879	0	0	0	0	0	0	0	0	1	0	1	0.16407	0.15239	0	0	0	0	0.3921	0.40727	0	1	1	0.20449	0.38951	0.98338	0.039461	0.37814	0.91163	0.361	0.361	0	0	0	0	0	1	1	0.16407	0.3921	0.99919	0.087264	0.3904	0.98905	0.391	0.391	0	0	0	0	0	1	1	0.15239	0.40727	0.9988	0.082184	0.4035	0.98985	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.408	24	167.18	0.017	0.167	0.131	0.03	0.12112	0.41574	0	0	0	0	0	0	0	0.91845	1.0351	0.88732	1	0	0	0	0	0	0	0	1	0	1	0.11124	0.12537	0	0	0	0	0.41299	0.42376	0	1	1	0.12112	0.41574	0.99876	0.064782	0.41362	0.9841	0.421	0.421	0	0	0	0	0	1	1	0.11124	0.41299	0.99729	0.063477	0.41252	0.98249	0.421	0.421	0	0	0	0	0	1	1	0.12537	0.42376	0.9988	0.064966	0.42487	0.98444	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.321	25.248	93.106	0.29	1.235	0.299	1.751	0.16556	0.316	0	0	0	0	0	0	0	0	1.0154	0	0	0	0	0	0	0	0	0	1	0	1	0	0.16812	0	0	0	0	0	0.44064	0	1	1	0.16556	0.316	0.99585	0.089552	0.31785	0.99263	0.33	0.33	0	0	0	0	0	1	1	0.23332	0.52724	0.97686	0.12183	0.5268	0.95144	0.541	0.541	0	0	0	0	0	1	1	0.16812	0.44064	0.98597	0.086163	0.44222	0.96864	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.065	26.019	123.74	0.374	2.084	0.228	1.918	0	0	0	0	0	0	0	0	0	0	0	0.86128	0	0	0	0	0	0	0	0	1	0	0	0.13272	0.11431	0	0	0	0	0.38496	0.34983	0	1	1	0.18743	0.45651	0.96586	0.11078	0.45223	0.99408	0.481	0.481	0	0	0	0	0	1	1	0.13272	0.38496	0.9996	0.06962	0.3849	0.97944	0.391	0.391	0	0	0	0	0	1	1	0.11431	0.34983	0.9987	0.060834	0.35042	0.99503	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.623	25.402	77.179	0.017	0.167	0.131	0	0.12008	0.38408	0	0	0	0	0	0	0	1.0201	0.99193	0.97242	1	0	0	0	0	0	0	0	1	0	1	0.12249	0.11911	0	0	0	0	0.40084	0.40145	0	1	1	0.12008	0.38408	0.99919	0.064725	0.38442	0.98972	0.391	0.391	0	0	0	0	0	1	1	0.12249	0.40084	0.99962	0.065396	0.40081	0.99215	0.391	0.391	0	0	0	0	0	1	1	0.11911	0.40145	0.99763	0.066893	0.39864	0.99491	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.636	26.677	104.46	0.143	0.653	0.28	0.911	0	0	0	0	0	0	0	0	0	0	0	0.74964	0	0	0	0	0	0	0	0	1	0	0	0.15184	0.20255	0	0	0	0	0.43338	0.40988	0	1	1	0.25714	0.35272	0.9327	0.14439	0.3573	0.9792	0.33	0.33	0	0	0	0	0	1	1	0.15184	0.43338	0.99958	0.082532	0.43252	0.99377	0.421	0.421	0	0	0	0	0	1	1	0.20255	0.40988	0.987	0.11584	0.40267	0.96666	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
